,fecha,apertura,maximo,minimo,cierre,volumen,openint
690,2008-07-10,5.20455,5.20455,5.08889,5.08889,1513,0
691,2008-07-14,4.90384,4.97323,4.90384,4.97323,4215,0
692,2008-07-15,4.8575800000000005,4.8575800000000005,4.48747,4.62626,6204,0
693,2008-07-16,4.46434,4.97323,4.46434,4.69566,15451,0
694,2008-07-17,5.08889,5.08889,5.08889,5.08889,1829,0
695,2008-07-18,5.08889,5.08889,5.08889,5.08889,8032,0
696,2008-07-21,5.08889,5.20455,5.08889,5.146719999999999,9100,0
697,2008-07-22,5.20455,5.43586,5.146719999999999,5.43586,9079,0
698,2008-07-23,5.43586,5.43586,5.36647,5.3896,2940,0
699,2008-07-24,5.20455,5.20455,5.20455,5.20455,3826,0
700,2008-07-25,5.20455,5.20455,5.20455,5.20455,865,0
701,2008-07-28,5.08889,5.10045,5.08889,5.08889,3891,0
702,2008-07-30,5.3202,5.43586,5.3202,5.3896,5058,0
703,2008-07-31,5.146719999999999,5.15828,5.08889,5.08889,13186,0
704,2008-08-01,5.08889,5.08889,4.97323,5.08889,12905,0
705,2008-08-04,4.97323,4.97323,4.97323,4.97323,1297,0
706,2008-08-05,5.03106,5.03106,4.9501,4.9501,5145,0
707,2008-08-06,4.97323,5.08889,4.97323,5.08889,4665,0
708,2008-08-07,4.88071,4.88071,4.8575800000000005,4.8575800000000005,3969,0
709,2008-08-08,4.7419199999999995,4.7419199999999995,4.71879,4.71879,1284,0
710,2008-08-11,4.62626,5.3202,4.62626,5.3202,36928,0
711,2008-08-12,5.3202,5.66717,5.3202,5.43586,46556,0
712,2008-08-13,5.29707,5.3202,5.2739400000000005,5.3202,4410,0
713,2008-08-14,5.22768,5.7365699999999995,5.22768,5.64404,78426,0
714,2008-08-15,5.6903,5.7365699999999995,5.64404,5.66717,42280,0
715,2008-08-19,5.66717,5.66717,5.65561,5.66717,1729,0
716,2008-08-20,5.66717,5.66717,5.62091,5.62091,865,0
717,2008-08-21,5.55152,5.62091,5.43586,5.62091,45160,0
718,2008-08-22,5.55152,5.55152,5.55152,5.55152,5006,0
719,2008-08-25,5.43586,5.43586,5.412730000000001,5.412730000000001,2162,0
720,2008-08-26,5.412730000000001,5.412730000000001,5.412730000000001,5.412730000000001,216,0
721,2008-08-27,5.412730000000001,5.64404,5.412730000000001,5.62091,9567,0
722,2008-08-28,5.66717,5.6903,5.36647,5.62091,12528,0
723,2008-08-29,5.55152,5.55152,5.3202,5.3202,4323,0
724,2008-09-01,5.43586,5.43586,5.43586,5.43586,1539,0
725,2008-09-02,5.43586,5.43586,5.43586,5.43586,1081,0
726,2008-09-03,5.52838,5.55152,5.3202,5.3202,6463,0
727,2008-09-04,5.3202,5.3202,5.08889,5.08889,3891,0
728,2008-09-05,5.03106,5.03106,5.03106,5.03106,281,0
729,2008-09-09,4.8575800000000005,4.8575800000000005,4.8575800000000005,4.8575800000000005,2832,0
730,2008-09-10,4.8575800000000005,4.8575800000000005,4.8575800000000005,4.8575800000000005,4397,0
731,2008-09-11,4.8575800000000005,4.97323,4.8575800000000005,4.92697,4059,0
732,2008-09-12,4.92697,4.97323,4.92697,4.97323,2572,0
733,2008-09-15,4.69566,4.7419199999999995,4.62626,4.62626,10203,0
734,2008-09-17,4.37182,4.37182,4.37182,4.37182,1124,0
735,2008-09-18,4.39495,4.7419199999999995,4.37182,4.7419199999999995,4349,0
736,2008-09-19,4.97323,4.97323,4.97323,4.97323,5387,0
737,2008-09-22,4.99636,4.99636,4.9501,4.9501,2542,0
738,2008-09-24,4.97323,4.97323,4.8575800000000005,4.8575800000000005,2637,0
739,2008-09-25,4.8575800000000005,4.8575800000000005,4.8575800000000005,4.8575800000000005,2162,0
740,2008-09-26,4.7419199999999995,4.7419199999999995,4.7419199999999995,4.7419199999999995,216,0
741,2008-09-29,4.62626,4.62626,4.39495,4.39495,5088,0
742,2008-09-30,4.62626,4.62626,4.56843,4.56843,5577,0
743,2008-10-01,4.64939,4.64939,4.64939,4.64939,2218,0
744,2008-10-02,4.62626,4.62626,4.37182,4.37182,14478,0
745,2008-10-03,4.44121,4.44121,4.44121,4.44121,981,0
746,2008-10-06,4.2792900000000005,4.2792900000000005,4.23303,4.23303,4107,0
747,2008-10-07,4.23303,4.23303,4.09424,4.09424,2667,0
748,2008-10-08,3.93232,3.93232,3.74727,3.93232,7674,0
749,2008-10-09,4.04798,4.04798,3.7010099999999997,3.7010099999999997,3026,0
750,2008-10-10,3.4697,3.4697,3.3540400000000004,3.3540400000000004,9563,0
751,2008-10-14,3.7241400000000002,3.7241400000000002,3.7010099999999997,3.7010099999999997,3662,0
752,2008-10-15,3.5159599999999998,3.5159599999999998,3.5159599999999998,3.5159599999999998,2378,0
753,2008-10-17,3.81667,3.81667,3.7010099999999997,3.7010099999999997,10017,0
754,2008-10-20,3.7010099999999997,3.7010099999999997,3.6894400000000003,3.6894400000000003,1643,0
755,2008-10-23,3.44657,3.4697,3.44657,3.4697,7522,0
756,2008-10-24,3.4697,3.58535,3.3540400000000004,3.3540400000000004,35804,0
757,2008-10-27,3.23838,3.23838,3.0302,3.05333,24426,0
758,2008-10-28,3.00707,3.12273,2.91455,3.12273,19995,0
759,2008-10-29,3.23838,3.3540400000000004,3.19212,3.3540400000000004,22783,0
760,2008-10-30,3.58535,3.58535,3.4697,3.4697,7189,0
761,2008-10-31,3.4697,3.58535,3.4697,3.5737900000000002,4755,0
762,2008-11-03,3.65475,3.7010099999999997,3.65475,3.7010099999999997,8798,0
763,2008-11-04,3.7010099999999997,4.07111,3.7010099999999997,4.07111,7306,0
764,2008-11-05,4.09424,4.16364,4.09424,4.16364,3956,0
765,2008-11-12,3.74727,3.74727,3.74727,3.74727,4323,0
766,2008-11-13,3.4697,3.4697,3.12273,3.12273,15252,0
767,2008-11-14,3.23838,3.23838,3.00707,3.05333,12343,0
768,2008-11-17,2.91455,2.91455,2.77576,2.77576,12879,0
769,2008-11-18,2.79889,2.79889,2.79889,2.79889,1297,0
770,2008-11-19,2.79889,2.79889,2.6601,2.7295,3424,0
771,2008-11-20,2.5444400000000003,2.5444400000000003,2.5444400000000003,2.5444400000000003,865,0
772,2008-11-21,2.31313,2.3709599999999997,2.31313,2.31313,14266,0
773,2008-11-24,2.3593900000000003,2.3593900000000003,2.31313,2.31313,5361,0
774,2008-11-25,2.19747,2.29,2.19747,2.19747,18464,0
775,2008-11-26,2.26687,2.26687,2.26687,2.26687,3459,0
776,2008-12-01,2.2784299999999997,2.2784299999999997,2.2784299999999997,2.2784299999999997,1033,0
777,2008-12-02,2.2784299999999997,2.2784299999999997,2.2784299999999997,2.2784299999999997,15360,0
778,2008-12-05,2.2784299999999997,2.2784299999999997,2.2784299999999997,2.2784299999999997,1989,0
779,2008-12-10,2.31313,2.45192,2.31313,2.45192,15347,0
780,2008-12-11,2.5444400000000003,2.5444400000000003,2.5444400000000003,2.5444400000000003,8646,0
781,2008-12-12,2.6601,2.6601,2.6601,2.6601,1280,0
782,2008-12-15,2.6601,2.77576,2.59071,2.77576,9295,0
783,2008-12-16,2.6601,2.6601,2.6601,2.6601,4280,0
784,2008-12-17,2.68323,2.68323,2.6601,2.6601,1686,0
785,2008-12-19,2.7063599999999997,2.7063599999999997,2.7063599999999997,2.7063599999999997,2399,0
786,2008-12-22,2.7295,2.7295,2.7063599999999997,2.7063599999999997,5434,0
787,2008-12-26,2.7063599999999997,2.7063599999999997,2.7063599999999997,2.7063599999999997,8383,0
788,2008-12-30,2.74106,2.74106,2.7295,2.7295,7933,0
789,2009-01-02,2.6601,2.6601,2.6601,2.6601,6165,0
790,2009-01-05,2.7295,2.77576,2.7295,2.77576,3675,0
791,2009-01-07,2.77576,2.89141,2.77576,2.89141,8646,0
792,2009-01-08,2.82202,2.82202,2.82202,2.82202,432,0
793,2009-01-09,2.89141,2.89141,2.89141,2.89141,8646,0
794,2009-01-12,2.96081,2.96081,2.96081,2.96081,2162,0
795,2009-01-15,2.96081,2.96081,2.96081,2.96081,432,0
796,2009-01-16,2.89141,2.89141,2.89141,2.89141,951,0
797,2009-01-20,2.77576,2.84515,2.77576,2.84515,1297,0
798,2009-01-26,2.84515,2.84515,2.84515,2.84515,692,0
799,2009-01-27,2.83359,2.83359,2.83359,2.83359,1470,0
800,2009-01-30,2.84515,3.00707,2.84515,3.00707,20807,0
801,2009-02-02,3.00707,3.00707,3.00707,3.00707,2594,0
802,2009-02-03,3.00707,3.05333,3.00707,3.05333,2767,0
803,2009-02-04,3.12273,3.12273,3.12273,3.12273,1055,0
804,2009-02-05,3.21525,3.23838,3.21525,3.23838,5426,0
805,2009-02-06,3.3540400000000004,3.5622199999999995,3.3540400000000004,3.5622199999999995,10021,0
806,2009-02-09,3.63162,3.6778800000000005,3.63162,3.6778800000000005,7306,0
807,2009-02-10,3.7010099999999997,3.7010099999999997,3.65475,3.65475,13488,0
808,2009-02-11,3.63162,3.65475,3.63162,3.65475,5975,0
809,2009-02-12,3.58535,3.58535,3.58535,3.58535,2378,0
810,2009-02-13,3.60848,3.60848,3.58535,3.58535,5188,0
811,2009-02-16,3.58535,3.65475,3.58535,3.65475,2162,0
812,2009-02-17,3.58535,3.7010099999999997,3.58535,3.7010099999999997,3459,0
813,2009-02-18,3.4697,3.4697,3.44657,3.44657,1038,0
814,2009-02-26,3.4697,3.58535,3.4697,3.4697,6485,0
815,2009-02-27,3.4697,3.4697,3.4697,3.4697,1176,0
816,2009-03-02,3.4697,3.49283,3.4697,3.49283,18749,0
817,2009-03-03,3.4697,3.4697,3.4697,3.4697,3459,0
818,2009-03-05,3.4697,3.4697,3.4697,3.4697,12948,0
819,2009-03-06,3.5622199999999995,3.5622199999999995,3.5622199999999995,3.5622199999999995,6658,0
820,2009-03-13,3.4697,3.4697,3.4697,3.4697,20107,0
821,2009-03-16,3.4697,3.7010099999999997,3.4697,3.5390900000000003,36747,0
822,2009-03-17,3.58535,3.58535,3.58535,3.58535,14967,0
823,2009-03-18,3.4697,3.58535,3.4697,3.5737900000000002,77095,0
824,2009-03-19,3.4697,3.5622199999999995,3.4697,3.4697,8430,0
825,2009-03-20,3.49283,3.49283,3.3540400000000004,3.3540400000000004,2598,0
826,2009-03-23,3.3540400000000004,3.4697,3.3540400000000004,3.4697,3134,0
827,2009-03-26,3.4697,3.4697,3.4697,3.4697,5456,0
828,2009-03-31,3.23838,3.3540400000000004,3.23838,3.3540400000000004,2667,0
829,2009-04-01,3.3424699999999996,3.3424699999999996,3.3424699999999996,3.3424699999999996,1530,0
830,2009-04-03,3.4697,3.4697,3.45813,3.45813,8793,0
831,2009-04-06,3.44657,3.44657,3.44657,3.44657,1297,0
832,2009-04-07,3.23838,3.23838,3.23838,3.23838,1513,0
833,2009-04-08,3.3540400000000004,3.3540400000000004,3.23838,3.23838,2162,0
834,2009-04-13,3.4118699999999995,3.4118699999999995,3.4118699999999995,3.4118699999999995,761,0
835,2009-04-14,3.33091,3.33091,3.33091,3.33091,2162,0
836,2009-04-15,3.4118699999999995,3.4118699999999995,3.4118699999999995,3.4118699999999995,2162,0
837,2009-04-16,3.3540400000000004,3.3540400000000004,3.3540400000000004,3.3540400000000004,2594,0
838,2009-04-17,3.3540400000000004,3.3540400000000004,3.23838,3.23838,2162,0
839,2009-04-20,3.23838,3.23838,3.23838,3.23838,4280,0
840,2009-04-22,3.23838,3.23838,3.19212,3.23838,9079,0
841,2009-04-23,3.21525,3.23838,3.19212,3.23838,2162,0
842,2009-04-24,3.23838,3.23838,3.19212,3.23838,7972,0
843,2009-04-29,3.22682,3.22682,3.22682,3.22682,4323,0
844,2009-04-30,3.22682,3.22682,3.22682,3.22682,3100,0
845,2009-05-04,3.22682,3.22682,3.22682,3.22682,623,0
846,2009-05-05,3.22682,3.22682,3.22682,3.22682,359,0
847,2009-05-06,3.22682,3.23838,3.05333,3.05333,4219,0
848,2009-05-08,3.20369,3.20369,3.20369,3.20369,2162,0
849,2009-05-11,3.23838,3.23838,3.0649,3.0649,8983,0
850,2009-05-12,3.05333,3.12273,3.05333,3.12273,7129,0
851,2009-05-13,3.12273,3.12273,3.00707,3.00707,2724,0
852,2009-05-14,3.11116,3.11116,3.00707,3.00707,5015,0
853,2009-05-15,3.0649,3.12273,3.0649,3.12273,3307,0
854,2009-05-18,3.19212,3.26152,3.19212,3.26152,10847,0
855,2009-05-19,3.26152,3.26152,3.16899,3.21525,14202,0
856,2009-05-21,3.12273,3.12273,3.12273,3.12273,2594,0
857,2009-05-22,3.12273,3.12273,3.12273,3.12273,4686,0
858,2009-05-26,3.16899,3.16899,3.14586,3.14586,1837,0
859,2009-05-27,3.05333,3.16899,3.05333,3.05333,3260,0
860,2009-05-28,3.12273,3.12273,3.0302,3.04177,13216,0
861,2009-05-29,3.00707,3.00707,2.91455,2.91455,6299,0
862,2009-06-01,2.89141,2.98394,2.89141,2.98394,7003,0
863,2009-06-02,2.98394,3.00707,2.98394,3.00707,8214,0
864,2009-06-03,2.96081,2.96081,2.96081,2.96081,1898,0
865,2009-06-04,2.91455,2.91455,2.87985,2.87985,38044,0
866,2009-06-08,2.89141,2.89141,2.89141,2.89141,4842,0
867,2009-06-09,2.87985,2.89141,2.87985,2.89141,2858,0
868,2009-06-10,2.89141,2.89141,2.89141,2.89141,12969,0
869,2009-06-11,2.89141,2.93768,2.89141,2.89141,4725,0
870,2009-06-12,2.98394,3.00707,2.98394,3.00707,3891,0
871,2009-06-16,2.89141,2.89141,2.89141,2.89141,38000,0
872,2009-06-17,3.00707,3.00707,2.93768,2.96081,6485,0
873,2009-06-18,2.97237,2.97237,2.89141,2.89141,4323,0
874,2009-06-19,3.12273,3.12273,3.12273,3.12273,770,0
875,2009-06-22,3.11116,3.12273,3.11116,3.12273,10808,0
876,2009-06-23,3.12273,3.23838,3.12273,3.21525,6722,0
877,2009-06-24,3.3540400000000004,3.3540400000000004,3.3540400000000004,3.3540400000000004,1945,0
878,2009-06-25,3.4697,3.4697,3.3771699999999996,3.4697,1686,0
879,2009-06-26,3.4697,3.4697,3.23838,3.23838,3545,0
880,2009-06-29,3.4697,3.4697,3.23838,3.23838,4928,0
881,2009-06-30,3.30778,3.30778,3.30778,3.30778,2162,0
882,2009-07-01,3.30778,3.30778,3.23838,3.23838,1405,0
883,2009-07-03,3.23838,3.23838,3.23838,3.23838,3242,0
884,2009-07-06,3.12273,3.19212,3.00707,3.19212,6083,0
885,2009-07-07,3.23838,3.23838,3.00707,3.00707,1902,0
886,2009-07-08,3.00707,3.0302,3.00707,3.00707,6671,0
887,2009-07-13,2.96081,2.96081,2.89141,2.89141,10384,0
888,2009-07-14,3.0996,3.0996,3.0996,3.0996,1089,0
889,2009-07-15,3.14586,3.21525,3.14586,3.21525,3861,0
890,2009-07-16,3.16899,3.21525,3.16899,3.21525,2689,0
891,2009-07-17,3.22682,3.3540400000000004,3.22682,3.3540400000000004,8063,0
892,2009-07-20,3.42343,3.58535,3.42343,3.58535,12978,0
893,2009-07-21,3.6778800000000005,3.6778800000000005,3.58535,3.6663099999999997,4734,0
894,2009-07-23,3.6663099999999997,3.6663099999999997,3.6663099999999997,3.6663099999999997,865,0
895,2009-07-24,3.4697,3.4697,3.4697,3.4697,1297,0
896,2009-07-27,3.5622199999999995,3.5622199999999995,3.4697,3.5622199999999995,3026,0
897,2009-07-29,3.4697,3.4697,3.4697,3.4697,4323,0
898,2009-07-31,3.4697,3.5622199999999995,3.4697,3.4697,13307,0
899,2009-08-03,3.42343,3.4697,3.42343,3.4697,2568,0
900,2009-08-04,3.4697,3.4697,3.3771699999999996,3.4697,20029,0
901,2009-08-05,3.3540400000000004,3.65475,3.3540400000000004,3.65475,3489,0
902,2009-08-06,3.58535,3.65475,3.5159599999999998,3.5159599999999998,2222,0
903,2009-08-07,3.5622199999999995,3.58535,3.5622199999999995,3.5622199999999995,4755,0
904,2009-08-10,3.5159599999999998,3.5159599999999998,3.5159599999999998,3.5159599999999998,4578,0
905,2009-08-11,3.5159599999999998,3.64318,3.5159599999999998,3.58535,28243,0
906,2009-08-12,3.5622199999999995,3.7010099999999997,3.5622199999999995,3.7010099999999997,10752,0
907,2009-08-13,3.6778800000000005,3.8051,3.6778800000000005,3.8051,8880,0
908,2009-08-14,3.7241400000000002,3.81667,3.7241400000000002,3.81667,9835,0
909,2009-08-19,3.5622199999999995,3.5622199999999995,3.5622199999999995,3.5622199999999995,3891,0
910,2009-08-20,3.5737900000000002,3.63162,3.5737900000000002,3.63162,865,0
911,2009-08-21,3.7010099999999997,3.7010099999999997,3.7010099999999997,3.7010099999999997,7349,0
912,2009-08-25,3.7010099999999997,4.07111,3.7010099999999997,4.07111,35087,0
913,2009-08-26,2.08182,2.2391099999999997,2.08182,2.2391099999999997,53979,0
914,2009-08-27,2.2437400000000003,2.2437400000000003,2.23217,2.2391099999999997,28087,0
915,2009-08-28,2.19747,2.19747,2.19747,2.19747,3891,0
916,2009-08-31,2.19747,2.19747,2.08182,2.13965,25896,0
917,2009-09-01,2.08182,2.08182,1.96616,1.96616,13371,0
918,2009-09-02,1.96616,2.08182,1.96616,2.02399,17444,0
919,2009-09-03,2.08182,2.08182,2.06563,2.07025,19342,0
920,2009-09-04,2.08182,2.08182,2.08182,2.08182,19679,0
921,2009-09-07,2.08182,2.08182,2.08182,2.08182,27474,0
922,2009-09-08,2.1280799999999997,2.1280799999999997,2.08182,2.08182,42795,0
923,2009-09-09,2.08182,2.19747,2.08182,2.15121,23691,0
924,2009-09-10,2.15121,2.15121,2.15121,2.15121,8966,0
925,2009-09-11,2.15121,2.15121,2.1280799999999997,2.1280799999999997,9269,0
926,2009-09-14,2.1280799999999997,2.1280799999999997,2.1280799999999997,2.1280799999999997,21776,0
927,2009-09-15,2.1280799999999997,2.2206099999999998,2.1280799999999997,2.2206099999999998,27668,0
928,2009-09-16,2.2206099999999998,2.30157,2.2206099999999998,2.30157,16860,0
929,2009-09-17,2.30157,2.3709599999999997,2.30157,2.3709599999999997,13151,0
930,2009-09-18,2.4287900000000002,2.60227,2.4287900000000002,2.5444400000000003,16233,0
931,2009-09-21,2.5444400000000003,2.89141,2.5444400000000003,2.89141,21214,0
932,2009-09-22,3.00707,3.12273,3.00707,3.08803,67259,0
933,2009-09-23,3.08803,3.08803,2.96081,2.98394,46344,0
934,2009-09-24,2.98394,3.00707,2.98394,3.00707,18659,0
935,2009-09-25,3.00707,3.00707,2.98394,3.00707,16233,0
936,2009-09-28,2.98394,2.98394,2.98394,2.98394,1189,0
937,2009-09-29,2.84515,2.89141,2.84515,2.89141,3165,0
938,2009-09-30,2.84515,2.84515,2.7295,2.75263,24413,0
939,2009-10-01,2.84515,2.86828,2.82202,2.86828,11664,0
940,2009-10-02,2.86828,2.89141,2.84515,2.89141,5879,0
941,2009-10-05,2.79889,2.79889,2.79889,2.79889,739,0
942,2009-10-06,2.98394,3.00707,2.85672,2.85672,3995,0
943,2009-10-07,2.89141,2.89141,2.83359,2.83359,2637,0
944,2009-10-08,2.79889,2.83359,2.79889,2.79889,8884,0
945,2009-10-09,2.79889,2.84515,2.79889,2.83359,9433,0
946,2009-10-13,2.83359,2.85672,2.83359,2.85672,7678,0
947,2009-10-14,2.89141,2.89141,2.82202,2.82202,7349,0
948,2009-10-15,2.82202,2.82202,2.81045,2.82202,2983,0
949,2009-10-16,2.82202,2.82202,2.6601,2.68323,16860,0
950,2009-10-19,2.79889,2.84515,2.79889,2.84515,4440,0
951,2009-10-20,2.77576,2.77576,2.77576,2.77576,4029,0
952,2009-10-21,2.75263,2.75263,2.7295,2.7295,5564,0
953,2009-10-22,2.74106,2.77576,2.7295,2.77576,4548,0
954,2009-10-23,2.77576,2.77576,2.76419,2.77576,9969,0
955,2009-10-26,2.75263,2.77576,2.7063599999999997,2.75263,8936,0
956,2009-10-27,2.77576,2.77576,2.77576,2.77576,3891,0
957,2009-10-28,2.68323,2.7295,2.6601,2.7295,10056,0
958,2009-10-29,2.7295,2.77576,2.7295,2.77576,18503,0
959,2009-10-30,2.6948,2.6948,2.61384,2.61384,12688,0
960,2009-11-02,2.59071,2.61384,2.59071,2.61384,7535,0
961,2009-11-03,2.61384,2.6254,2.59071,2.59071,17682,0
962,2009-11-04,2.77576,2.77576,2.6369700000000003,2.77576,16679,0
963,2009-11-09,2.77576,2.77576,2.77576,2.77576,10808,0
964,2009-11-10,2.79889,2.79889,2.77576,2.77576,9922,0
965,2009-11-11,2.93768,3.19212,2.93768,3.19212,160462,0
966,2009-11-12,3.28465,3.44657,3.23838,3.28465,56495,0
967,2009-11-13,3.26152,3.31934,3.23838,3.23838,41329,0
968,2009-11-16,3.23838,3.42343,3.23838,3.42343,53084,0
969,2009-11-17,3.44657,3.4697,3.42343,3.4697,28191,0
970,2009-11-18,3.45813,3.4697,3.4003,3.44657,23397,0
971,2009-11-19,3.3540400000000004,3.4118699999999995,3.3540400000000004,3.4118699999999995,8067,0
972,2009-11-20,3.44657,3.44657,3.3656099999999998,3.44657,4340,0
973,2009-11-23,3.4697,3.5159599999999998,3.4003,3.4003,30530,0
974,2009-11-24,3.3540400000000004,3.3540400000000004,3.33091,3.33091,9615,0
975,2009-11-25,3.3540400000000004,3.42343,3.33091,3.3540400000000004,26064,0
976,2009-11-26,3.3540400000000004,3.3540400000000004,3.23838,3.28465,19722,0
977,2009-11-27,3.24995,3.30778,3.23838,3.28465,8128,0
978,2009-11-30,3.29621,3.29621,3.29621,3.29621,1513,0
979,2009-12-01,3.3540400000000004,3.44657,3.3540400000000004,3.44657,18840,0
980,2009-12-02,3.45813,3.49283,3.42343,3.4697,51281,0
981,2009-12-03,3.44657,3.44657,3.435,3.44657,4755,0
982,2009-12-04,3.4003,3.4003,3.4003,3.4003,4669,0
983,2009-12-07,3.3771699999999996,3.3771699999999996,3.3771699999999996,3.3771699999999996,5153,0
984,2009-12-09,3.3540400000000004,3.3540400000000004,3.3540400000000004,3.3540400000000004,2460,0
985,2009-12-10,3.3540400000000004,3.4118699999999995,3.3540400000000004,3.4118699999999995,5317,0
986,2009-12-11,3.45813,3.4697,3.42343,3.42343,12598,0
987,2009-12-14,3.435,3.5159599999999998,3.435,3.5159599999999998,17747,0
988,2009-12-15,3.5622199999999995,3.5622199999999995,3.5159599999999998,3.5506599999999997,41277,0
989,2009-12-16,3.58535,3.58535,3.58535,3.58535,1297,0
990,2009-12-17,3.60848,3.60848,3.58535,3.60848,16631,0
991,2009-12-18,3.60848,3.7010099999999997,3.60848,3.6778800000000005,4626,0
992,2009-12-21,3.6778800000000005,3.7010099999999997,3.6778800000000005,3.7010099999999997,3113,0
993,2009-12-22,3.7010099999999997,3.7010099999999997,3.65475,3.6663099999999997,6701,0
994,2009-12-23,3.6663099999999997,3.6663099999999997,3.58535,3.63162,23444,0
995,2009-12-28,3.63162,3.7010099999999997,3.63162,3.7010099999999997,12667,0
996,2009-12-29,3.7010099999999997,3.7010099999999997,3.7010099999999997,3.7010099999999997,4436,0
997,2009-12-30,3.7010099999999997,3.7010099999999997,3.7010099999999997,3.7010099999999997,1470,0
998,2010-01-04,3.74727,3.90919,3.74727,3.90919,14063,0
999,2010-01-05,3.99015,4.07111,3.99015,4.04798,19839,0
1000,2010-01-06,3.93232,3.93232,3.93232,3.93232,11530,0
1001,2010-01-07,3.88606,4.117369999999999,3.88606,4.117369999999999,9848,0
1002,2010-01-08,4.117369999999999,4.16364,4.09424,4.16364,15996,0
1003,2010-01-11,4.16364,4.23303,4.16364,4.23303,18909,0
1004,2010-01-12,4.2099,4.2099,4.16364,4.18677,30521,0
1005,2010-01-13,4.16364,4.16364,4.10581,4.117369999999999,38346,0
1006,2010-01-14,4.18677,4.39495,4.18677,4.39495,70947,0
1007,2010-01-15,4.44121,4.51061,4.39495,4.51061,2775,0
1008,2010-01-18,4.62626,4.67253,4.60313,4.64939,21538,0
1009,2010-01-19,4.64939,4.7881800000000005,4.64939,4.7419199999999995,27763,0
1010,2010-01-20,4.71879,4.7419199999999995,4.71879,4.7419199999999995,3718,0
1011,2010-01-21,4.7419199999999995,4.7419199999999995,4.67253,4.71879,11391,0
1012,2010-01-22,4.71879,4.71879,4.62626,4.62626,6571,0
1013,2010-01-25,4.39495,4.39495,4.2561599999999995,4.2908599999999995,30824,0
1014,2010-01-26,4.18677,4.18677,4.03641,4.14051,5750,0
1015,2010-01-27,4.07111,4.2792900000000005,4.00172,4.2792900000000005,10938,0
1016,2010-01-28,4.39495,4.39495,4.2792900000000005,4.2792900000000005,3108,0
1017,2010-01-29,4.2792900000000005,4.2792900000000005,4.2792900000000005,4.2792900000000005,1716,0
1018,2010-02-01,4.2792900000000005,4.2792900000000005,4.16364,4.2792900000000005,3532,0
1019,2010-02-03,4.39495,4.39495,4.39495,4.39495,8983,0
1020,2010-02-04,4.2792900000000005,4.2792900000000005,4.09424,4.09424,4963,0
1021,2010-02-05,4.09424,4.09424,3.81667,3.81667,15019,0
1022,2010-02-08,3.95545,4.14051,3.93232,4.14051,8287,0
1023,2010-02-09,4.2561599999999995,4.2792900000000005,4.2561599999999995,4.2792900000000005,4855,0
1024,2010-02-10,4.2792900000000005,4.2792900000000005,4.2792900000000005,4.2792900000000005,12018,0
1025,2010-02-11,4.2792900000000005,4.2792900000000005,4.16364,4.16364,2443,0
1026,2010-02-12,4.2792900000000005,4.51061,4.2792900000000005,4.2792900000000005,4206,0
1027,2010-02-15,4.2792900000000005,4.2792900000000005,4.2792900000000005,4.2792900000000005,3212,0
1028,2010-02-16,4.2792900000000005,4.32556,4.2792900000000005,4.32556,2762,0
1029,2010-02-17,4.32556,4.32556,4.32556,4.32556,1798,0
1030,2010-02-18,4.23303,4.37182,4.23303,4.37182,3069,0
1031,2010-02-19,4.32556,4.32556,4.30242,4.30242,1963,0
1032,2010-02-22,4.37182,4.37182,4.32556,4.33712,32125,0
1033,2010-02-23,4.30242,4.30242,4.2792900000000005,4.2792900000000005,2594,0
1034,2010-02-24,4.2792900000000005,4.32556,4.2792900000000005,4.32556,5209,0
1035,2010-02-25,4.32556,4.32556,4.31399,4.31399,6429,0
1036,2010-02-26,4.31399,4.31399,4.2792900000000005,4.2792900000000005,4487,0
1037,2010-03-01,4.2792900000000005,4.2792900000000005,4.2561599999999995,4.2561599999999995,1729,0
1038,2010-03-02,4.2561599999999995,4.2561599999999995,4.15207,4.15207,7643,0
1039,2010-03-03,4.15207,4.2099,4.15207,4.2099,16346,0
1040,2010-03-04,4.117369999999999,4.16364,4.117369999999999,4.16364,4967,0
1041,2010-03-05,4.16364,4.34869,4.16364,4.34869,5923,0
1042,2010-03-08,4.37182,4.37182,4.2792900000000005,4.2792900000000005,9533,0
1043,2010-03-09,4.2792900000000005,4.2792900000000005,4.04798,4.16364,8482,0
1044,2010-03-10,4.18677,4.18677,4.18677,4.18677,1167,0
1045,2010-03-11,4.16364,4.2792900000000005,4.16364,4.2792900000000005,4051,0
1046,2010-03-12,4.33712,4.39495,4.33712,4.39495,10635,0
1047,2010-03-15,4.37182,4.51061,4.37182,4.418080000000001,12062,0
1048,2010-03-16,4.51061,4.53374,4.51061,4.53374,2162,0
1049,2010-03-17,4.51061,4.7419199999999995,4.51061,4.62626,43080,0
1050,2010-03-18,4.62626,4.62626,4.58,4.58,32337,0
1051,2010-03-19,4.58,4.58,4.51061,4.51061,8417,0
1052,2010-03-22,4.39495,4.39495,4.39495,4.39495,2296,0
1053,2010-03-23,4.51061,4.51061,4.51061,4.51061,10254,0
1054,2010-03-25,4.60313,4.7419199999999995,4.60313,4.62626,19182,0
1055,2010-03-26,4.7419199999999995,4.7419199999999995,4.62626,4.62626,26860,0
1056,2010-03-29,4.7419199999999995,4.7419199999999995,4.62626,4.62626,16048,0
1057,2010-03-30,4.62626,4.81131,4.62626,4.7419199999999995,11776,0
